#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,MAB,2,7,2.5/4.0/4.0/4.0/4.0/4.0/2.5/4.0/2.0/0.5/2.0,0.008147954940795898,0.09265494346618652,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[2. 4. 2. 2. 2. 2. 2.]
11,MAB,2,8,2.75/3.75/3.75/3.75/3.75/3.75/2.75/3.75/1.75/0.75/1.75,0.008556365966796875,0.1012113094329834,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[2. 4. 2. 3. 2. 2. 2.]
12,MAB,2,9,3.0/3.5/3.5/3.5/3.5/3.5/3.0/3.5/1.5/1.0/1.5,0.008251667022705078,0.10946297645568848,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[2. 4. 3. 3. 2. 2. 2.]
13,MAB,2,11,2.75/3.25/3.25/3.25/3.25/3.25/2.75/3.25/1.25/0.75/1.25,0.007581472396850586,0.11704444885253906,10,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[2. 4. 3. 3. 2. 3. 2.]
14,NewPanel,3,0,2.5/2.5/2.5/4.5/4.5/6.0/4.5/4.5/6.0/4.5,0.00675511360168457,0.12379956245422363,None,1,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 2. 1. 1. 1. 2. 1.],[2. 4. 3. 3. 2. 3. 2.]
15,MAB,3,1,2.25/2.25/2.25/4.25/4.25/5.75/4.25/4.25/5.75/4.25,0.009662389755249023,0.13346195220947266,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1],[1. 2. 1. 1. 1. 2. 1.],[2. 4. 3. 3. 2. 4. 2.]
16,MAB,3,2,2.25/2.25/2.25/4.25/4.25/5.75/4.25/4.25/5.75/4.25,0.009539604187011719,0.14300155639648438,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1],[1. 2. 1. 1. 1. 2. 1.],[3. 4. 3. 3. 2. 4. 2.]
17,MAB,3,4,0.75/0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.00828409194946289,0.15128564834594727,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[3. 5. 3. 3. 2. 4. 2.]
18,NewPanel,4,0,6.0/4.5/6.0/4.5/2.5/2.5/2.5/4.5/6.0,0.01899266242980957,0.17027831077575684,None,13,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[3. 5. 3. 3. 2. 4. 2.]
19,MAB,4,1,5.75/4.25/5.75/4.25/2.25/2.25/2.25/4.25/5.75,0.009633541107177734,0.17991185188293457,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 0 1 2 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[3. 5. 3. 3. 2. 5. 2.]
20,MAB,4,2,5.5/4.0/5.5/4.0/2.0/2.0/2.0/4.0/5.5,0.009487152099609375,0.18939900398254395,None,0,[0 0 1 1 1 1 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[3. 5. 3. 3. 2. 6. 2.]
21,MAB,4,3,5.25/3.75/5.25/3.75/1.75/1.75/1.75/3.75/5.25,0.009503364562988281,0.19890236854553223,None,0,[1 0 1 1 1 1 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[3. 5. 3. 3. 3. 6. 2.]
22,MAB,4,4,5.0/4.0/5.0/4.0/1.5/1.5/2.0/3.5/5.0,0.009310722351074219,0.20821309089660645,None,0,[1 0 1 1 1 1 0 1 1 0 0 0 1 1 0 1 2 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[3. 5. 3. 3. 3. 6. 3.]
23,MAB,4,5,4.75/3.75/4.75/3.75/1.25/1.75/1.75/3.25/4.75,0.009282112121582031,0.21749520301818848,None,0,[1 0 1 1 1 1 0 1 1 0 0 0 0 1 0 1 2 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[3. 5. 4. 3. 3. 6. 3.]
24,MAB,4,6,4.75/3.75/4.75/3.75/1.25/1.75/1.75/3.25/4.75,0.009260177612304688,0.22675538063049316,None,0,[1 0 1 1 1 1 0 1 1 0 0 0 0 1 0 1 2 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[4. 5. 4. 3. 3. 6. 3.]
25,MAB,4,7,4.0/2.5/4.0/2.5/2.0/2.0/0.5/4.0/4.0,0.008581876754760742,0.2353372573852539,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[4. 6. 4. 3. 3. 6. 3.]
26,MAB,4,8,4.0/4.0/4.0/4.0/0.5/2.0/2.0/2.5/4.0,0.008551359176635742,0.24388861656188965,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[4. 7. 4. 3. 3. 6. 3.]
27,MAB,4,9,3.75/3.75/3.75/3.75/0.75/1.75/1.75/2.75/3.75,0.00840902328491211,0.25229763984680176,None,0,[0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[4. 7. 4. 3. 3. 6. 4.]
28,MAB,4,10,3.5/3.5/3.5/3.5/0.5/1.5/1.5/2.5/3.5,0.008524656295776367,0.2608222961425781,None,0,[1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[4. 7. 4. 3. 4. 6. 4.]
29,MAB,4,11,3.5/3.5/1.5/1.5/2.5/3.5/3.5/2.5/3.5,0.00853419303894043,0.26935648918151855,None,0,[1 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[5. 7. 4. 3. 4. 6. 4.]
30,MAB,4,12,3.25/3.25/1.25/1.25/2.75/3.25/3.25/2.75/3.25,0.008463144302368164,0.2778196334838867,None,0,[1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[5. 7. 4. 4. 4. 6. 4.]
31,MAB,4,13,3.0/3.5/1.0/1.5/3.0/3.5/3.5/3.0/3.0,0.008542776107788086,0.2863624095916748,None,0,[1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0],[1. 3. 1. 1. 1. 2. 1.],[5. 7. 4. 5. 4. 6. 4.]
32,MAB,4,14,2.75/3.75/0.75/1.75/3.25/3.75/3.75/3.25/2.75,0.008742809295654297,0.2951052188873291,None,0,[1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[1. 3. 1. 1. 1. 2. 1.],[5. 7. 4. 5. 4. 6. 5.]
33,MAB,4,15,3.0/3.5/1.0/1.5/3.0/3.5/3.5/3.0/3.0,0.008597373962402344,0.30370259284973145,None,0,[1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 3. 1. 1. 1. 2. 1.],[5. 7. 4. 6. 4. 6. 5.]
34,MAB,4,16,4.0/2.5/2.0/0.5/4.0/4.0/2.5/4.0/4.0,0.008536577224731445,0.3122391700744629,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[5. 8. 4. 6. 4. 6. 5.]
35,MAB,4,17,3.75/2.25/1.75/0.25/3.75/3.75/2.25/3.75/3.75,0.008630037307739258,0.32086920738220215,None,0,[1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[5. 8. 4. 6. 5. 6. 5.]
36,MAB,4,19,3.5/2.0/1.5/0.0/3.5/3.5/2.0/3.5/3.5,0.008545637130737305,0.32941484451293945,5,0,[1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 3. 1.],[5. 8. 4. 6. 5. 7. 5.]
37,NewPanel,5,0,2.5/4.0/2.5/6.0/6.0/6.0/4.0/2.5,0.249678373336792,0.5790932178497314,None,289,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 3. 1. 1. 1. 3. 1.],[5. 8. 4. 6. 5. 7. 5.]
38,MAB,5,1,2.75/3.75/2.75/5.75/5.75/5.75/3.75/2.75,0.005557060241699219,0.5846502780914307,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[1. 3. 1. 1. 1. 3. 1.],[5. 8. 5. 6. 5. 7. 5.]
39,MAB,5,2,3.0/3.5/3.0/5.5/5.5/5.5/3.5/3.0,0.005398273468017578,0.5900485515594482,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 3. 1. 1. 1. 3. 1.],[5. 8. 5. 7. 5. 7. 5.]
40,MAB,5,3,2.75/3.25/2.75/5.25/5.25/5.25/3.25/2.75,0.005299091339111328,0.5953476428985596,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 3. 1. 1. 1. 3. 1.],[5. 8. 5. 7. 5. 8. 5.]
41,MAB,5,4,3.0/3.5/3.0/5.5/5.5/5.5/3.5/3.0,0.005334377288818359,0.6006820201873779,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 3. 1. 1. 1. 3. 1.],[5. 8. 5. 7. 5. 9. 5.]
42,MAB,5,5,2.75/3.25/2.75/5.25/5.25/5.25/3.25/2.75,0.00528717041015625,0.6059691905975342,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 3. 1. 1. 1. 3. 1.],[ 5.  8.  5.  7.  5. 10.  5.]
43,MAB,5,6,2.75/2.75/2.75/4.75/4.75/4.75/2.75/2.75,0.005285978317260742,0.6112551689147949,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 3. 1.],[ 5.  9.  5.  7.  5. 10.  5.]
44,MAB,5,7,2.5/3.0/2.5/5.0/5.0/5.0/3.0/2.5,0.005355358123779297,0.6166105270385742,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 3. 1. 1. 1. 3. 1.],[ 5.  9.  5.  7.  5. 10.  6.]
45,MAB,5,8,2.75/2.75/2.75/4.75/4.75/4.75/2.75/2.75,0.005277395248413086,0.6218879222869873,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 3. 1.],[ 5. 10.  5.  7.  5. 10.  6.]
46,MAB,5,9,3.0/3.0/3.0/5.0/5.0/5.0/3.0/3.0,0.005342721939086914,0.6272306442260742,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0],[1. 3. 1. 1. 1. 3. 1.],[ 5. 10.  5.  7.  5. 11.  6.]
47,MAB,5,10,3.25/3.25/3.25/5.25/5.25/5.25/3.25/3.25,0.005234241485595703,0.6324648857116699,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0],[1. 3. 1. 1. 1. 3. 1.],[ 5. 10.  5.  7.  6. 11.  6.]
48,MAB,5,11,2.75/2.75/2.75/4.75/4.75/4.75/2.75/2.75,0.005311489105224609,0.6377763748168945,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 3. 1.],[ 5. 11.  5.  7.  6. 11.  6.]
49,MAB,5,12,2.5/3.0/2.5/5.0/5.0/5.0/3.0/2.5,0.005334615707397461,0.643110990524292,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 3. 1. 1. 1. 3. 1.],[ 5. 11.  6.  7.  6. 11.  6.]
50,MAB,5,13,2.25/3.25/2.25/5.25/5.25/5.25/3.25/2.25,0.005415201187133789,0.6485261917114258,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 3. 1. 1. 1. 3. 1.],[ 5. 11.  6.  7.  6. 11.  7.]
51,MAB,5,15,2.25/3.25/2.25/3.25/3.25/3.25/1.25/0.25,0.006917476654052734,0.6554436683654785,11,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1],[2. 3. 1. 1. 1. 3. 1.],[ 6. 11.  6.  7.  6. 11.  7.]
52,NewPanel,6,0,3.5/5.0/1.5/3.5/5.0/5.0/3.5,0.2485640048980713,0.9040076732635498,None,434,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 3. 1. 1. 1. 3. 1.],[ 6. 11.  6.  7.  6. 11.  7.]
53,MAB,6,1,3.75/4.75/1.75/3.25/4.75/4.75/3.25,0.0057830810546875,0.9097907543182373,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0],[2. 3. 1. 1. 1. 3. 1.],[ 6. 11.  6.  7.  6. 11.  8.]
54,MAB,6,2,3.5/4.5/1.5/3.5/4.5/4.5/3.5,0.005629777908325195,0.9154205322265625,None,0,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0],[2. 3. 1. 1. 1. 3. 1.],[ 6. 11.  7.  7.  6. 11.  8.]
55,MAB,6,3,3.25/4.25/1.25/3.75/4.25/4.25/3.75,0.0054814815521240234,0.9209020137786865,None,0,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0],[2. 3. 1. 1. 1. 3. 1.],[ 6. 11.  7.  8.  6. 11.  8.]
56,MAB,6,4,4.0/2.5/2.0/4.0/4.0/2.5/4.0,0.00545954704284668,0.9263615608215332,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 3. 1.],[ 6. 12.  7.  8.  6. 11.  8.]
57,MAB,6,5,3.75/2.25/1.75/3.75/3.75/2.25/3.75,0.005344390869140625,0.9317059516906738,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 3. 1.],[ 6. 12.  7.  8.  6. 12.  8.]
58,MAB,6,7,3.75/2.25/3.75/1.75/1.75/0.25/3.75,0.005319118499755859,0.9370250701904297,8,0,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0],[3. 3. 1. 1. 1. 3. 1.],[ 7. 12.  7.  8.  6. 12.  8.]
59,NewPanel,7,0,1.5/1.5/3.5/5.0/5.0/5.0,0.25742340087890625,1.194448471069336,None,445,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[3. 3. 1. 1. 1. 3. 1.],[ 7. 12.  7.  8.  6. 12.  8.]
60,MAB,7,1,1.25/1.25/3.25/4.75/4.75/4.75,0.005921363830566406,1.2003698348999023,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1],[3. 3. 1. 1. 1. 3. 1.],[ 7. 12.  7.  8.  6. 13.  8.]
61,MAB,7,2,2.0/2.0/4.0/4.0/2.5/4.0,0.005512714385986328,1.2058825492858887,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 3. 1. 1. 1. 3. 1.],[ 7. 13.  7.  8.  6. 13.  8.]
62,MAB,7,3,4.0/4.0/4.0/4.0/2.5/2.0,0.005464315414428711,1.2113468647003174,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 3. 1. 1. 1. 3. 1.],[ 8. 13.  7.  8.  6. 13.  8.]
63,MAB,7,4,3.75/3.75/3.75/3.75/2.25/1.75,0.005381107330322266,1.2167279720306396,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[3. 3. 1. 1. 1. 3. 1.],[ 8. 13.  7.  8.  6. 14.  8.]
64,MAB,7,6,3.75/3.75/3.75/1.75/0.25/3.75,0.005362749099731445,1.222090721130371,7,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[4. 3. 1. 1. 1. 3. 1.],[ 9. 13.  7.  8.  6. 14.  8.]
65,NewPanel,8,0,3.5/5.0/1.5/5.0/3.0,0.3280360698699951,1.5501267910003662,None,577,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[4. 3. 1. 1. 1. 3. 1.],[ 9. 13.  7.  8.  6. 14.  8.]
66,MAB,8,1,3.75/3.75/1.75/3.75/1.75,0.005478858947753906,1.5556056499481201,None,0,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[4. 3. 1. 1. 1. 3. 1.],[ 9. 14.  7.  8.  6. 14.  8.]
67,MAB,8,2,4.0/4.0/2.0/4.0/2.0,0.005362749099731445,1.5609683990478516,None,0,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0],[4. 3. 1. 1. 1. 3. 1.],[ 9. 14.  7.  8.  6. 15.  8.]
68,MAB,8,3,1.0/1.0/3.0/3.0/3.0,0.005304813385009766,1.5662732124328613,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0],[4. 3. 1. 1. 1. 3. 1.],[10. 14.  7.  8.  6. 15.  8.]
69,MAB,8,4,1.25/1.25/3.25/3.25/3.25,0.00534510612487793,1.5716183185577393,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0],[4. 3. 1. 1. 1. 3. 1.],[10. 14.  7.  8.  6. 15.  9.]
70,MAB,8,5,1.0/1.0/3.0/3.0/3.0,0.005258321762084961,1.5768766403198242,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[4. 3. 1. 1. 1. 3. 1.],[10. 14.  7.  8.  6. 16.  9.]
71,MAB,8,6,0.5/2.0/2.5/4.0/4.0,0.005440235137939453,1.5823168754577637,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[4. 3. 1. 1. 1. 3. 1.],[10. 15.  7.  8.  6. 16.  9.]
72,MAB,8,7,2.5/4.0/2.5/4.0/2.0,0.005391836166381836,1.5877087116241455,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[4. 3. 1. 1. 1. 3. 1.],[11. 15.  7.  8.  6. 16.  9.]
73,MAB,8,8,2.25/3.75/2.25/3.75/1.75,0.005487203598022461,1.593195915222168,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[4. 3. 1. 1. 1. 3. 1.],[11. 15.  7.  8.  7. 16.  9.]
74,MAB,8,9,2.0/3.5/2.0/3.5/1.5,0.0053997039794921875,1.5985956192016602,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[4. 3. 1. 1. 1. 3. 1.],[11. 15.  7.  8.  7. 17.  9.]
75,MAB,8,11,0.0/1.5/2.0/3.5/3.5,0.005526304244995117,1.6041219234466553,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[5. 3. 1. 1. 1. 3. 1.],[12. 15.  7.  8.  7. 17.  9.]
76,NewPanel,9,0,3.75/3.75/1.75/1.75,0.34469127655029297,1.9488131999969482,None,591,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[5. 3. 1. 1. 1. 3. 1.],[12. 15.  7.  8.  7. 17.  9.]
77,MAB,9,2,0.75/2.75/2.75/2.75,0.005549907684326172,1.9543631076812744,2,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[6. 3. 1. 1. 1. 3. 1.],[13. 15.  7.  8.  7. 17.  9.]
78,NewPanel,10,0,0.5/4.0/4.0,0.7493541240692139,2.7037172317504883,None,1333,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[6. 3. 1. 1. 1. 3. 1.],[13. 15.  7.  8.  7. 17.  9.]
79,MAB,10,1,0.75/3.75/3.75,0.005480289459228516,2.709197521209717,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[6. 3. 1. 1. 1. 3. 1.],[13. 15.  7.  9.  7. 17.  9.]
80,MAB,10,2,2.75/3.75/3.75,0.005361318588256836,2.7145588397979736,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[6. 3. 1. 1. 1. 3. 1.],[14. 15.  7.  9.  7. 17.  9.]
81,MAB,10,3,0.75/3.75/3.75,0.005337238311767578,2.719896078109741,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[6. 3. 1. 1. 1. 3. 1.],[15. 15.  7.  9.  7. 17.  9.]
82,MAB,10,4,1.0/3.5/3.5,0.005275726318359375,2.7251718044281006,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0],[6. 3. 1. 1. 1. 3. 1.],[15. 15.  7.  9.  7. 17. 10.]
83,MAB,10,5,0.75/3.25/3.25,0.005300045013427734,2.7304718494415283,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0],[6. 3. 1. 1. 1. 3. 1.],[15. 15.  7.  9.  8. 17. 10.]
84,MAB,10,6,2.75/3.25/1.25,0.005369424819946289,2.7358412742614746,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0],[6. 3. 1. 1. 1. 3. 1.],[16. 15.  7.  9.  8. 17. 10.]
85,MAB,10,7,0.75/3.25/3.25,0.00532221794128418,2.741163492202759,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0],[6. 3. 1. 1. 1. 3. 1.],[17. 15.  7.  9.  8. 17. 10.]
86,MAB,10,9,0.5/3.0/3.0,0.005278587341308594,2.7464420795440674,4,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[6. 3. 1. 1. 1. 4. 1.],[17. 15.  7.  9.  8. 18. 10.]
87,NewPanel,11,0,3.75/3.75,0.7651245594024658,3.511566638946533,None,1334,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[6. 3. 1. 1. 1. 4. 1.],[17. 15.  7.  9.  8. 18. 10.]
88,MAB,11,1,3.75/1.75,0.005498170852661133,3.5170648097991943,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[6. 3. 1. 1. 1. 4. 1.],[18. 15.  7.  9.  8. 18. 10.]
89,MAB,11,2,4.0/2.0,0.0054531097412109375,3.5225179195404053,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1],[6. 3. 1. 1. 1. 4. 1.],[18. 15.  8.  9.  8. 18. 10.]
90,MAB,11,3,4.0/4.0,0.0054433345794677734,3.527961254119873,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1],[6. 3. 1. 1. 1. 4. 1.],[19. 15.  8.  9.  8. 18. 10.]
91,MAB,11,4,4.0/2.0,0.005411624908447266,3.5333728790283203,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1],[6. 3. 1. 1. 1. 4. 1.],[20. 15.  8.  9.  8. 18. 10.]
