#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,MAB,1,10,3.5/3.5/3.5/3.0/3.5/3.5/3.0/3.5/3.5/3.0/3.5/3.5,0.008294105529785156,0.1004030704498291,None,0,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[2. 2. 3. 3. 3. 2. 2.]
11,MAB,1,11,4.0/4.0/2.5/4.0/4.0/2.5/4.0/4.0/2.5/4.0/4.0/4.0,0.008619546890258789,0.10902261734008789,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[2. 3. 3. 3. 3. 2. 2.]
12,MAB,1,12,3.75/3.75/2.25/3.75/3.75/2.25/3.75/3.75/2.25/3.75/3.75/3.75,0.008384227752685547,0.11740684509277344,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[2. 3. 3. 3. 3. 3. 2.]
13,MAB,1,13,3.5/3.5/2.0/3.5/3.5/2.0/3.5/3.5/2.0/3.5/3.5/3.5,0.011155128479003906,0.12856197357177734,None,0,[1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[2. 3. 3. 3. 4. 3. 2.]
14,MAB,1,15,1.5/1.5/0.0/3.5/3.5/2.0/3.5/3.5/2.0/3.5/3.5/3.5,0.008545637130737305,0.13710761070251465,2,0,[1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 4. 3. 2.]
15,NewPanel,2,0,7.0/5.5/5.0/3.5/3.5/7.0/7.0/5.5/7.0/7.0/5.5,0.008324861526489258,0.1454324722290039,None,1,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 4. 3. 2.]
16,MAB,2,1,6.75/5.25/4.75/3.25/3.25/6.75/6.75/5.25/6.75/6.75/5.25,0.0052220821380615234,0.15065455436706543,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[3. 3. 4. 3. 4. 3. 2.]
17,MAB,2,2,4.75/3.25/6.75/5.25/5.25/6.75/6.75/5.25/6.75/6.75/5.25,0.005009889602661133,0.15566444396972656,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[4. 3. 4. 3. 4. 3. 2.]
18,MAB,2,3,4.5/3.0/6.5/5.0/5.0/6.5/6.5/5.0/6.5/6.5/5.0,0.0049724578857421875,0.16063690185546875,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[4. 3. 4. 3. 4. 3. 3.]
19,MAB,2,4,4.25/2.75/6.25/4.75/4.75/6.25/6.25/4.75/6.25/6.25/4.75,0.00492405891418457,0.16556096076965332,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[4. 3. 4. 3. 4. 4. 3.]
20,MAB,2,5,4.0/2.5/6.0/4.5/5.0/6.0/6.0/5.0/6.0/6.0/4.5,0.004907846450805664,0.17046880722045898,None,0,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[4. 3. 5. 3. 4. 4. 3.]
21,MAB,2,7,0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.00421452522277832,0.1746833324432373,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[4. 4. 5. 3. 4. 4. 3.]
22,NewPanel,3,0,5.5/3.5/3.5/5.0/5.5/7.0/7.0/5.5/7.0/5.5,0.00870656967163086,0.18338990211486816,None,2,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[4. 4. 5. 3. 4. 4. 3.]
23,MAB,3,1,5.5/5.5/5.5/7.0/5.5/7.0/7.0/3.5/5.0/3.5,0.005372285842895508,0.18876218795776367,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[5. 4. 5. 3. 4. 4. 3.]
24,MAB,3,2,5.25/5.25/5.25/6.75/5.25/6.75/6.75/3.25/4.75/3.25,0.005036115646362305,0.19379830360412598,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[5. 4. 5. 3. 4. 5. 3.]
25,MAB,3,3,5.0/5.0/5.0/6.5/5.0/6.5/6.5/3.0/4.5/3.0,0.004922628402709961,0.19872093200683594,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 1 1 0 1],[2. 2. 1. 1. 1. 1. 1.],[5. 4. 5. 3. 4. 6. 3.]
26,MAB,3,4,5.25/4.75/5.25/6.25/4.75/6.25/6.25/2.75/4.25/3.25,0.004875659942626953,0.2035965919494629,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 1 0 1 1 0 1],[2. 2. 1. 1. 1. 1. 1.],[5. 4. 5. 4. 4. 6. 3.]
27,MAB,3,5,5.25/2.75/3.25/4.25/4.75/6.25/6.25/4.75/6.25/5.25,0.004871368408203125,0.20846796035766602,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 0 0 1 0 1 1 0 1],[2. 2. 1. 1. 1. 1. 1.],[6. 4. 5. 4. 4. 6. 3.]
28,MAB,3,6,4.0/2.0/2.0/0.5/4.0/4.0/2.5/4.0/4.0/4.0,0.004425048828125,0.21289300918579102,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[6. 5. 5. 4. 4. 6. 3.]
29,MAB,3,7,3.75/1.75/1.75/0.25/3.75/3.75/2.25/3.75/3.75/3.75,0.00460505485534668,0.2174980640411377,None,0,[1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[6. 5. 5. 4. 5. 6. 3.]
30,MAB,3,8,3.5/1.5/1.5/0.5/3.5/3.5/2.5/3.5/3.5/3.5,0.0043523311614990234,0.22185039520263672,None,0,[1 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[6. 5. 5. 5. 5. 6. 3.]
31,MAB,3,9,3.25/1.25/1.25/0.75/3.25/3.25/2.75/3.25/3.25/3.25,0.004319190979003906,0.22616958618164062,None,0,[1 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[6. 5. 5. 5. 5. 6. 4.]
32,MAB,3,10,4.0/2.0/2.0/2.0/4.0/4.0/4.0/4.0/4.0/4.0,0.004372358322143555,0.23054194450378418,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[6. 6. 5. 5. 5. 6. 4.]
33,MAB,3,11,2.5/2.0/0.5/2.0/4.0/4.0/4.0/4.0/4.0/2.5,0.00437617301940918,0.23491811752319336,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[6. 7. 5. 5. 5. 6. 4.]
34,MAB,3,12,2.75/1.75/0.75/1.75/3.75/3.75/3.75/3.75/3.75/2.75,0.004250288009643555,0.23916840553283691,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[6. 7. 5. 5. 5. 6. 5.]
35,MAB,3,13,3.0/1.5/1.0/1.5/3.5/3.5/3.5/3.5/3.5/3.0,0.004540205001831055,0.24370861053466797,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[6. 7. 6. 5. 5. 6. 5.]
36,MAB,3,14,3.0/3.5/3.0/3.5/3.5/3.5/3.5/3.5/3.5/3.0,0.0042421817779541016,0.24795079231262207,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[7. 7. 6. 5. 5. 6. 5.]
37,MAB,3,15,3.0/3.5/3.0/3.5/3.5/3.5/3.5/1.5/1.5/1.0,0.004197359085083008,0.2521481513977051,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[8. 7. 6. 5. 5. 6. 5.]
38,MAB,3,16,3.25/3.25/3.25/3.25/3.25/3.25/3.25/1.25/1.25/1.25,0.004166126251220703,0.2563142776489258,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[8. 7. 6. 6. 5. 6. 5.]
39,MAB,3,17,3.5/3.5/3.5/3.5/3.5/3.0/3.5/1.5/1.0/1.5,0.00419926643371582,0.2605135440826416,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[8. 7. 6. 6. 5. 6. 6.]
40,MAB,3,18,3.25/3.25/3.25/3.25/3.25/2.75/3.25/1.25/0.75/1.25,0.004268169403076172,0.2647817134857178,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[8. 7. 6. 6. 6. 6. 6.]
41,MAB,3,20,3.0/3.0/3.0/3.0/3.0/2.5/3.0/1.0/0.5/1.0,0.00420832633972168,0.26899003982543945,10,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 2. 1.],[8. 7. 6. 6. 6. 7. 6.]
42,NewPanel,4,0,7.0/5.5/7.0/5.5/3.5/5.0/3.5/5.5/7.0,0.008078575134277344,0.2770686149597168,None,1,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1],[2. 2. 1. 1. 1. 2. 1.],[8. 7. 6. 6. 6. 7. 6.]
43,MAB,4,1,6.75/5.75/6.75/5.25/3.75/4.75/3.25/5.75/6.75,0.005225419998168945,0.28229403495788574,None,0,[0 0 1 0 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1],[2. 2. 1. 1. 1. 2. 1.],[8. 7. 6. 7. 6. 7. 6.]
44,MAB,4,2,6.5/6.0/6.5/5.0/4.0/4.5/3.0/6.0/6.5,0.0049474239349365234,0.28724145889282227,None,0,[0 0 1 0 1 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1],[2. 2. 1. 1. 1. 2. 1.],[8. 7. 6. 7. 6. 7. 7.]
45,MAB,4,3,6.5/4.0/4.5/3.0/6.0/6.5/5.0/6.0/6.5,0.0050127506256103516,0.2922542095184326,None,0,[0 0 1 0 1 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[2. 2. 1. 1. 1. 2. 1.],[9. 7. 6. 7. 6. 7. 7.]
46,MAB,4,5,2.75/0.75/0.75/0.75/2.75/2.75/2.75/2.75/2.75,0.004319906234741211,0.29657411575317383,3,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 1.],[9. 8. 6. 7. 6. 7. 7.]
47,NewPanel,5,0,7.0/7.0/5.5/5.0/3.5/3.5/7.0/7.0,0.008833169937133789,0.3054072856903076,None,2,[0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1],[2. 3. 1. 1. 1. 2. 1.],[9. 8. 6. 7. 6. 7. 7.]
48,MAB,5,1,4.0/4.0/4.0/0.5/2.0/2.0/2.5/4.0,0.00457763671875,0.3099849224090576,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 1.],[9. 9. 6. 7. 6. 7. 7.]
49,MAB,5,2,4.0/4.0/4.0/2.5/4.0/4.0/2.5/4.0,0.00453639030456543,0.31452131271362305,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 1.],[10.  9.  6.  7.  6.  7.  7.]
50,MAB,5,3,4.0/4.0/2.5/4.0/4.0/2.5/4.0/4.0,0.004463672637939453,0.3189849853515625,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 1.],[10. 10.  6.  7.  6.  7.  7.]
51,MAB,5,4,2.0/4.0/2.5/4.0/4.0/2.5/4.0/4.0,0.004342794418334961,0.32332777976989746,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 1.],[11. 10.  6.  7.  6.  7.  7.]
52,MAB,5,5,1.75/3.75/2.75/3.75/3.75/2.75/3.75/3.75,0.004363298416137695,0.32769107818603516,None,0,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 1.],[11. 10.  7.  7.  6.  7.  7.]
53,MAB,5,6,1.5/3.5/2.5/3.5/3.5/2.5/3.5/3.5,0.004243612289428711,0.33193469047546387,None,0,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 1.],[11. 10.  7.  7.  6.  8.  7.]
54,MAB,5,7,1.25/3.25/2.75/3.25/3.25/2.75/3.25/3.25,0.004160165786743164,0.33609485626220703,None,0,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 2. 1.],[11. 10.  7.  8.  6.  8.  7.]
55,MAB,5,9,3.25/3.25/2.75/1.25/1.25/0.75/3.25/3.25,0.0041387081146240234,0.34023356437683105,8,0,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 2. 1.],[12. 10.  7.  8.  6.  8.  7.]
56,NewPanel,6,0,7.0/7.0/7.0/5.5/5.5/3.5/5.0,0.4969925880432129,0.837226152420044,None,739,[0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[3. 3. 1. 1. 1. 2. 1.],[12. 10.  7.  8.  6.  8.  7.]
57,MAB,6,1,6.75/6.75/6.75/5.25/5.25/3.25/4.75,0.008863210678100586,0.8460893630981445,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[3. 3. 1. 1. 1. 2. 1.],[12. 10.  7.  8.  6.  9.  7.]
58,MAB,6,3,2.75/2.75/2.75/2.75/2.75/0.75/0.75,0.0052492618560791016,0.8513386249542236,9,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 4. 1. 1. 1. 2. 1.],[12. 11.  7.  8.  6.  9.  7.]
59,NewPanel,7,0,3.5/5.5/7.0/7.0/5.5/5.5,0.5292580127716064,1.38059663772583,None,752,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 4. 1. 1. 1. 2. 1.],[12. 11.  7.  8.  6.  9.  7.]
60,MAB,7,1,3.25/5.25/6.75/6.75/5.25/5.25,0.006209850311279297,1.3868064880371094,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 4. 1. 1. 1. 2. 1.],[12. 11.  7.  8.  7.  9.  7.]
61,MAB,7,2,2.0/4.0/2.5/4.0/4.0/4.0,0.005119800567626953,1.3919262886047363,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 4. 1. 1. 1. 2. 1.],[12. 12.  7.  8.  7.  9.  7.]
62,MAB,7,3,1.75/3.75/2.25/3.75/3.75/3.75,0.005071401596069336,1.3969976902008057,None,0,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 4. 1. 1. 1. 2. 1.],[12. 12.  7.  8.  7. 10.  7.]
63,MAB,7,4,2.0/4.0/4.0/4.0/2.5/4.0,0.0052111148834228516,1.4022088050842285,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 4. 1. 1. 1. 2. 1.],[12. 13.  7.  8.  7. 10.  7.]
64,MAB,7,5,1.75/3.75/3.75/3.75/2.25/3.75,0.005110025405883789,1.4073188304901123,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 4. 1. 1. 1. 2. 1.],[12. 13.  7.  8.  8. 10.  7.]
65,MAB,7,6,2.0/4.0/4.0/4.0/2.5/4.0,0.005048274993896484,1.4123671054840088,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 4. 1. 1. 1. 2. 1.],[12. 13.  7.  8.  9. 10.  7.]
66,MAB,7,7,1.75/3.75/3.75/3.75/2.75/3.75,0.004996299743652344,1.4173634052276611,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 4. 1. 1. 1. 2. 1.],[12. 13.  8.  8.  9. 10.  7.]
67,MAB,7,8,2.0/4.0/4.0/4.0/4.0/4.0,0.0050814151763916016,1.4224448204040527,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 4. 1. 1. 1. 2. 1.],[12. 14.  8.  8.  9. 10.  7.]
68,MAB,7,9,0.5/2.5/4.0/4.0/4.0/2.5,0.005102872848510742,1.4275476932525635,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 4. 1. 1. 1. 2. 1.],[12. 15.  8.  8.  9. 10.  7.]
69,MAB,7,10,0.75/2.75/3.75/3.75/3.75/2.75,0.005115509033203125,1.4326632022857666,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0],[3. 4. 1. 1. 1. 2. 1.],[12. 15.  8.  8.  9. 10.  8.]
70,MAB,7,11,2.0/4.0/4.0/4.0/4.0/4.0,0.005101680755615234,1.4377648830413818,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 4. 1. 1. 1. 2. 1.],[12. 16.  8.  8.  9. 10.  8.]
71,MAB,7,12,4.0/2.0/2.0/4.0/4.0/4.0,0.00510716438293457,1.4428720474243164,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 4. 1. 1. 1. 2. 1.],[13. 16.  8.  8.  9. 10.  8.]
72,MAB,7,13,3.75/1.75/1.75/3.75/3.75/3.75,0.005217552185058594,1.448089599609375,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0],[3. 4. 1. 1. 1. 2. 1.],[13. 16.  8.  8.  9. 10.  9.]
73,MAB,7,14,3.5/1.5/1.5/3.5/3.5/3.5,0.004981279373168945,1.453070878982544,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0],[3. 4. 1. 1. 1. 2. 1.],[13. 16.  9.  8.  9. 10.  9.]
74,MAB,7,15,3.5/3.5/3.5/3.5/3.5/1.5,0.005034923553466797,1.4581058025360107,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0],[3. 4. 1. 1. 1. 2. 1.],[14. 16.  9.  8.  9. 10.  9.]
75,MAB,7,16,3.25/3.25/3.25/3.25/3.25/1.25,0.0048046112060546875,1.4629104137420654,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[3. 4. 1. 1. 1. 2. 1.],[14. 16.  9.  8.  9. 11.  9.]
76,MAB,7,17,3.0/3.0/3.0/3.0/3.0/1.0,0.004906177520751953,1.4678165912628174,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[3. 4. 1. 1. 1. 2. 1.],[14. 16.  9.  8. 10. 11.  9.]
77,MAB,7,18,4.0/4.0/4.0/4.0/2.5/2.0,0.005160331726074219,1.4729769229888916,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 4. 1. 1. 1. 2. 1.],[14. 17.  9.  8. 10. 11.  9.]
