#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
8,Egreedy,1,8,14.25/13.5,0.029101848602294922,1006.0181131362915,None,2,[0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 0 2 2 0 0 1 1 1 0 0 1 1 0 0 0 0 1 0 1 0 0
 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
9,Egreedy,1,9,14.0/13.25,0.012994050979614258,1006.0311071872711,None,1,[0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 0 2 2 0 0 1 1 1 0 0 1 1 0 0 0 0 1 0 1 0 0
 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
10,Explanation,1,10,13.0/12.25,0.01939225196838379,1006.0504994392395,None,1,[0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 0 2 2 0 0 1 1 1 0 0 1 1 0 0 0 0 1 0 1 0 0
 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
11,Egreedy,1,11,13.25/13.0,0.021206378936767578,1006.0717058181763,None,1,[0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 0 2 2 0 0 1 1 1 0 0 1 1 0 0 0 0 1 0 1 0 0
 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
12,Egreedy,1,12,14.75/14.5,0.07818937301635742,1006.1498951911926,None,5,[0 0 1 1 1 0 0 0 1 0 1 2 0 0 0 0 0 2 2 0 0 1 1 1 0 0 1 1 0 0 2 0 0 0 0 0 0
 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,13.5/13.25,0.01872706413269043,1006.1686222553253,None,1,[0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 2 2 0 0 0 1 1 0 0 1 0 1 1 0 1 0 0 0 0 0
 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0
 0 0 1 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,14.25/14.5,0.049111127853393555,1006.2177333831787,None,3,[0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 1 0 2 2 0 0 0 1 1 0 0 1 0 1 1 2 0 0 0 0 0 0
 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0
 0 0 1 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,14.0/14.25,0.01996135711669922,1006.2376947402954,None,1,[0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 1 0 2 0 0 0 0 0 1 0 0 1 0 1 1 2 0 0 0 0 0 0
 1 0 0 0 1 0 0 1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 1 2 0 0 0
 0 0 1 0 1 0 0 1 0 1 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,12.0/12.25,0.03455328941345215,1006.2722480297089,None,2,[1 0 0 1 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0
 1 0 1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1
 0 0 1 0 1 1 0 0 0 1 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,12.75/12.5,0.045555830001831055,1006.3178038597107,None,3,[0 0 0 1 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0
 1 0 1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 1
 0 0 1 0 1 1 0 0 0 1 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,13.0/12.75,0.018277406692504883,1006.3360812664032,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0
 1 0 1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 1
 0 0 1 0 1 1 0 0 0 1 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,13.5/13.25,0.01657724380493164,1006.3526585102081,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0
 1 0 1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 1
 0 0 1 0 1 1 0 0 0 1 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Explanation,1,20,13.25/13.0,0.019124269485473633,1006.3717827796936,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0
 1 0 1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 1
 0 0 1 0 1 1 0 0 0 1 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,13.25/13.0,0.033123016357421875,1006.404905796051,None,2,[0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0
 1 0 1 0 0 0 0 1 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 1
 0 0 1 0 1 1 0 0 0 0 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,13.0/12.75,0.08983540534973145,1006.4947412014008,None,5,[0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0
 1 0 1 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 1
 0 0 1 0 1 1 0 0 0 0 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,14.25/14.0,0.05634951591491699,1006.5510907173157,None,3,[0 0 0 1 1 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0
 1 0 1 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 1
 0 0 1 0 1 1 0 0 0 0 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,13.25/13.0,0.020743608474731445,1006.5718343257904,None,1,[0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0
 0 1 1 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1
 0 0 0 0 1 1 0 0 1 1 1 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,12.5/14.25,0.08977699279785156,1006.6616113185883,None,5,[0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0
 0 1 1 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 1
 0 0 0 0 1 1 0 0 1 1 1 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,13.75/13.5,0.03533005714416504,1006.6969413757324,None,2,[0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0
 1 0 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1
 0 0 0 0 1 1 0 1 1 0 1 0 0 1 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,13.5/13.75,0.04856443405151367,1006.7455058097839,None,3,[1 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0
 1 0 0 0 0 1 1 1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1
 0 0 0 0 1 1 0 1 1 0 1 0 0 1 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,13.5/13.75,0.06903958320617676,1006.8145453929901,None,4,[1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0
 1 0 0 0 0 1 1 1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1
 0 0 0 0 1 1 0 1 1 0 1 0 0 1 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,14.0/14.25,0.01889967918395996,1006.8334450721741,None,1,[1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0
 1 0 0 0 0 1 1 1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1
 0 0 0 0 1 1 0 1 1 0 1 0 0 1 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Explanation,1,30,13.0/13.25,0.019964933395385742,1006.8534100055695,None,1,[1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0
 1 0 0 0 0 1 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1
 0 0 0 0 1 1 0 1 1 0 1 0 0 1 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,13.75/14.0,0.03740262985229492,1006.8908126354218,None,2,[1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0
 1 0 0 0 0 1 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1
 0 0 0 0 1 1 0 1 1 0 1 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,13.5/13.75,0.07761216163635254,1006.9684247970581,None,4,[1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0
 1 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1
 0 0 0 0 1 1 0 1 1 0 1 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,13.25/13.5,0.01729297637939453,1006.9857177734375,None,1,[1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0
 1 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0
 0 0 0 0 1 1 0 1 1 0 1 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,14.5/14.75,0.1094062328338623,1007.0951240062714,None,6,[1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 2 2 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0
 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0
 0 0 0 0 1 1 0 1 1 0 1 0 1 1 1 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,14.5/14.75,0.03608393669128418,1007.1312079429626,None,2,[1 0 0 1 0 0 0 1 0 1 0 0 1 1 0 0 0 2 2 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0
 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0
 0 0 0 0 1 1 0 1 1 0 1 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,15.0/12.75,0.02155590057373047,1007.1527638435364,None,1,[1 0 0 1 0 0 0 0 0 1 1 0 1 1 0 0 2 2 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0
 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 1 1 0 1 1 0 1 0 0 1 1 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,14.75/13.0,0.038416147232055664,1007.1911799907684,None,2,[1 0 0 1 0 0 0 0 0 1 1 0 1 1 0 0 2 2 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0
 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 1 1 0 1 1 0 1 0 0 1 1 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,15.25/13.5,0.01951885223388672,1007.2106988430023,None,1,[1 0 0 1 0 0 0 0 0 1 1 0 1 1 0 0 2 2 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0
 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 1 1 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,15.25/13.0,0.0347287654876709,1007.24542760849,None,2,[1 0 0 1 0 0 0 0 0 1 1 0 1 1 0 0 2 2 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0
 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 1 1 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Explanation,1,40,15.0/12.75,0.018732070922851562,1007.2641596794128,None,1,[1 0 0 1 0 0 0 0 0 1 1 0 1 1 0 0 2 2 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0
 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 1 1 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,14.75/12.5,0.018472671508789062,1007.2826323509216,None,1,[1 0 0 1 0 0 0 0 0 1 1 0 1 1 0 0 2 2 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0
 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 1 1 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,14.5/12.25,0.018469810485839844,1007.3011021614075,None,1,[1 0 0 1 0 0 0 0 0 1 1 0 1 1 0 0 2 2 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0
 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,15.0/12.75,0.019809961318969727,1007.3209121227264,None,1,[1 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 2 2 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0
 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,15.0/12.75,0.052878618240356445,1007.3737907409668,None,3,[1 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0
 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0
