#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
27,MAB,1,27,3.0/3.0/2.5,0.007846593856811523,0.2265329360961914,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 5. 5. 4.]
28,MAB,1,28,2.75/2.75/2.75,0.007515907287597656,0.23404884338378906,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 5. 5. 5.]
29,MAB,1,29,2.75/2.75/2.75,0.007565498352050781,0.24161434173583984,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 5. 5. 5. 5. 5. 5.]
30,MAB,1,30,4.0/4.0/4.0,0.008042335510253906,0.24965667724609375,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 5. 5. 5. 5. 5.]
31,MAB,1,31,3.75/3.75/3.75,0.007836341857910156,0.2574930191040039,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 5. 5. 5. 5.]
32,MAB,1,32,3.5/3.5/3.5,0.007706642150878906,0.2651996612548828,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 6. 5. 5. 5.]
33,MAB,1,33,3.25/3.25/3.25,0.00782012939453125,0.27301979064941406,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 6. 6. 5. 5.]
34,MAB,1,34,3.0/3.0/3.0,0.007737874984741211,0.2807576656341553,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 6. 6. 6. 5.]
35,MAB,1,35,2.75/2.75/2.75,0.007560253143310547,0.2883179187774658,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 6. 6. 6. 6.]
36,MAB,1,37,0.75/0.75/0.75,0.0075986385345458984,0.2959165573120117,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[7. 6. 6. 6. 6. 6. 6.]
37,NewPanel,2,0,5.5/5.5,0.015340805053710938,0.31125736236572266,None,1,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[7. 6. 6. 6. 6. 6. 6.]
38,MAB,2,1,3.5/3.5,0.009588241577148438,0.3208456039428711,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[8. 6. 6. 6. 6. 6. 6.]
39,MAB,2,2,5.5/5.5,0.009396791458129883,0.330242395401001,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[9. 6. 6. 6. 6. 6. 6.]
40,MAB,2,3,3.5/3.5,0.009406089782714844,0.3396484851837158,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[10.  6.  6.  6.  6.  6.  6.]
41,MAB,2,4,5.5/5.5,0.009400367736816406,0.3490488529205322,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[11.  6.  6.  6.  6.  6.  6.]
42,MAB,2,5,3.5/3.5,0.009348630905151367,0.3583974838256836,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[12.  6.  6.  6.  6.  6.  6.]
43,MAB,2,6,5.5/5.5,0.009365558624267578,0.36776304244995117,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[13.  6.  6.  6.  6.  6.  6.]
44,MAB,2,7,2.75/2.75,0.007733345031738281,0.37549638748168945,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[13.  7.  6.  6.  6.  6.  6.]
45,MAB,2,8,3.0/3.0,0.007812023162841797,0.38330841064453125,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[13.  7.  7.  6.  6.  6.  6.]
46,MAB,2,9,3.25/3.25,0.0079193115234375,0.39122772216796875,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[13.  7.  7.  7.  6.  6.  6.]
47,MAB,2,10,3.5/3.5,0.007750988006591797,0.39897871017456055,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[13.  7.  7.  7.  7.  6.  6.]
48,MAB,2,11,3.75/3.75,0.007772684097290039,0.4067513942718506,None,0,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[13.  7.  7.  7.  7.  7.  6.]
49,MAB,2,12,4.0/4.0,0.007927656173706055,0.41467905044555664,None,0,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[13.  7.  7.  7.  7.  7.  7.]
50,MAB,2,13,4.0/4.0,0.007967710494995117,0.42264676094055176,None,0,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[14.  7.  7.  7.  7.  7.  7.]
51,MAB,2,14,4.0/4.0,0.008007287979125977,0.43065404891967773,None,0,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[15.  7.  7.  7.  7.  7.  7.]
52,MAB,2,15,2.75/2.75,0.007642507553100586,0.4382965564727783,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[15.  8.  7.  7.  7.  7.  7.]
53,MAB,2,16,3.0/3.0,0.0077326297760009766,0.4460291862487793,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[15.  8.  8.  7.  7.  7.  7.]
54,MAB,2,17,3.25/3.25,0.007833480834960938,0.45386266708374023,None,0,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[15.  8.  8.  8.  7.  7.  7.]
55,MAB,2,18,3.5/3.5,0.0076258182525634766,0.4614884853363037,None,0,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[15.  8.  8.  8.  8.  7.  7.]
56,MAB,2,19,3.75/3.75,0.007839679718017578,0.4693281650543213,None,0,[0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[15.  8.  8.  8.  8.  8.  7.]
57,MAB,2,20,4.0/4.0,0.007951021194458008,0.4772791862487793,None,0,[0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[15.  8.  8.  8.  8.  8.  8.]
58,MAB,2,21,4.0/4.0,0.007962465286254883,0.4852416515350342,None,0,[0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[16.  8.  8.  8.  8.  8.  8.]
59,MAB,2,22,4.0/4.0,0.00800323486328125,0.49324488639831543,None,0,[0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[17.  8.  8.  8.  8.  8.  8.]
60,MAB,2,23,2.75/2.75,0.0076329708099365234,0.500877857208252,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[17.  9.  8.  8.  8.  8.  8.]
61,MAB,2,24,3.0/3.0,0.007767677307128906,0.5086455345153809,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[17.  9.  9.  8.  8.  8.  8.]
62,MAB,2,25,3.25/3.25,0.007825136184692383,0.5164706707000732,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[17.  9.  9.  9.  8.  8.  8.]
63,MAB,2,26,3.5/3.5,0.007647991180419922,0.5241186618804932,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[17.  9.  9.  9.  9.  8.  8.]
64,MAB,2,27,3.75/3.75,0.00785684585571289,0.531975507736206,None,0,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[17.  9.  9.  9.  9.  9.  8.]
65,MAB,2,28,4.0/4.0,0.007947444915771484,0.5399229526519775,None,0,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[17.  9.  9.  9.  9.  9.  9.]
66,MAB,2,29,4.0/4.0,0.007976293563842773,0.5478992462158203,None,0,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[18.  9.  9.  9.  9.  9.  9.]
67,MAB,2,30,4.0/4.0,0.007957220077514648,0.555856466293335,None,0,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[19.  9.  9.  9.  9.  9.  9.]
68,MAB,2,31,4.0/4.0,0.008034706115722656,0.5638911724090576,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[19. 10.  9.  9.  9.  9.  9.]
69,MAB,2,32,3.75/3.75,0.007863521575927734,0.5717546939849854,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[19. 10. 10.  9.  9.  9.  9.]
70,MAB,2,33,3.5/3.5,0.0076618194580078125,0.5794165134429932,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[19. 10. 10. 10.  9.  9.  9.]
71,MAB,2,34,3.25/3.25,0.00784611701965332,0.5872626304626465,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[19. 10. 10. 10. 10.  9.  9.]
72,MAB,2,35,3.0/3.0,0.00804281234741211,0.5953054428100586,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[19. 10. 10. 10. 10. 10.  9.]
73,MAB,2,36,2.75/2.75,0.007697343826293945,0.6030027866363525,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[19. 10. 10. 10. 10. 10. 10.]
74,MAB,2,37,2.75/2.75,0.007589817047119141,0.6105926036834717,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[20. 10. 10. 10. 10. 10. 10.]
75,MAB,2,38,2.75/2.75,0.007604837417602539,0.6181974411010742,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[21. 10. 10. 10. 10. 10. 10.]
76,MAB,2,39,4.0/4.0,0.007976293563842773,0.626173734664917,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[21. 11. 10. 10. 10. 10. 10.]
77,MAB,2,40,3.75/3.75,0.00778508186340332,0.6339588165283203,None,0,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[21. 11. 11. 10. 10. 10. 10.]
78,MAB,2,41,3.5/3.5,0.007773160934448242,0.6417319774627686,None,0,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[21. 11. 11. 11. 10. 10. 10.]
79,MAB,2,42,3.25/3.25,0.007905006408691406,0.64963698387146,None,0,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[21. 11. 11. 11. 11. 10. 10.]
80,MAB,2,43,3.0/3.0,0.007787942886352539,0.6574249267578125,None,0,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[21. 11. 11. 11. 11. 11. 10.]
81,MAB,2,44,2.75/2.75,0.007653713226318359,0.6650786399841309,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[21. 11. 11. 11. 11. 11. 11.]
82,MAB,2,45,2.75/2.75,0.007584095001220703,0.6726627349853516,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[22. 11. 11. 11. 11. 11. 11.]
83,MAB,2,46,2.75/2.75,0.007519721984863281,0.6801824569702148,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[23. 11. 11. 11. 11. 11. 11.]
84,MAB,2,47,4.0/4.0,0.007923364639282227,0.6881058216094971,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[23. 12. 11. 11. 11. 11. 11.]
85,MAB,2,48,3.75/3.75,0.007863998413085938,0.695969820022583,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[23. 12. 12. 11. 11. 11. 11.]
86,MAB,2,49,3.5/3.5,0.007713794708251953,0.703683614730835,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[23. 12. 12. 12. 11. 11. 11.]
87,MAB,2,50,3.25/3.25,0.007828474044799805,0.7115120887756348,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[23. 12. 12. 12. 12. 11. 11.]
88,MAB,2,51,3.0/3.0,0.0077097415924072266,0.719221830368042,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[23. 12. 12. 12. 12. 12. 11.]
89,MAB,2,52,2.75/2.75,0.007576704025268555,0.7267985343933105,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[23. 12. 12. 12. 12. 12. 12.]
90,MAB,2,53,2.75/2.75,0.0075342655181884766,0.734332799911499,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[24. 12. 12. 12. 12. 12. 12.]
91,MAB,2,55,0.75/0.75,0.007631778717041016,0.74196457862854,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[25. 12. 12. 12. 12. 12. 12.]
